35.375	 41.750	 0.087288	 0.009428
35.375	 41.875	 0.097883	 0.001016
35.375	 42.000	 0.115228	 -0.015588
35.375	 42.125	 0.142171	 -0.032178
35.375	 42.250	 0.166363	 -0.036299
35.375	 42.375	 0.172597	 -0.038218
35.375	 42.500	 0.166557	 -0.041855
35.375	 42.625	 0.150372	 -0.034254
35.375	 42.750	 0.120443	 -0.017591
35.375	 42.875	 0.038816	 -0.028227
35.375	 43.000	 -0.014291	 -0.098376
35.375	 43.125	 -0.018676	 -0.123522
35.375	 43.250	 -0.059601	 -0.106448
35.375	 43.375	 -0.108685	 -0.095868
35.375	 43.500	 -0.143398	 -0.093247
35.375	 43.625	 -0.146623	 -0.094251
35.375	 43.750	 -0.129464	 -0.094447
35.375	 43.875	 -0.122178	 -0.101248
35.375	 44.000	 -0.129613	 -0.109594
35.375	 44.125	 -0.148334	 -0.123207
35.375	 44.250	 -0.166455	 -0.145052
35.375	 44.375	 -0.160154	 -0.154326
35.375	 44.500	 -0.140087	 -0.143891
35.375	 44.625	 -0.097726	 -0.112344
35.375	 44.750	 -0.049607	 -0.083873
35.375	 44.875	 -0.027736	 -0.053448
35.375	 45.000	 0.000000	 0.000000
35.375	 45.125	 0.000000	 0.000000
35.375	 45.250	 0.000000	 0.000000
35.375	 45.375	 0.000000	 0.000000
35.375	 45.500	 0.000000	 0.000000
35.375	 45.625	 0.000000	 0.000000
35.375	 45.750	 0.000000	 0.000000
35.375	 45.875	 0.000000	 0.000000
35.375	 46.000	 0.000000	 0.000000
35.375	 46.125	 0.000000	 0.000000
35.375	 46.250	 0.000000	 0.000000
35.375	 46.375	 0.000000	 0.000000
35.375	 46.500	 0.000000	 0.000000
35.375	 46.625	 0.000000	 0.000000
35.375	 46.750	 0.000000	 0.000000
35.375	 46.875	 0.000000	 0.000000
35.375	 47.000	 0.000000	 0.000000
35.500	 40.000	 0.000000	 0.000000
35.500	 40.125	 0.000000	 0.000000
35.500	 40.250	 0.000000	 0.000000
35.500	 40.375	 0.000000	 0.000000
35.500	 40.500	 0.000000	 0.000000
35.500	 40.625	 0.000000	 0.000000
35.500	 40.750	 0.000000	 0.000000
35.500	 40.875	 0.000000	 0.000000
35.500	 41.000	 0.000000	 0.000000
35.500	 41.125	 0.000000	 0.000000
35.500	 41.250	 0.000000	 0.000000
35.500	 41.375	 0.000000	 0.000000
35.500	 41.500	 0.000000	 0.000000
35.500	 41.625	 0.000000	 0.000000
35.500	 41.750	 0.084236	 0.003430
35.500	 41.875	 0.109148	 0.001157
35.500	 42.000	 0.130762	 -0.009590
35.500	 42.125	 0.146073	 -0.028138
35.500	 42.250	 0.165300	 -0.033418
35.500	 42.375	 0.178262	 -0.032338
35.500	 42.500	 0.164203	 -0.028623
35.500	 42.625	 0.128769	 -0.011040
35.500	 42.750	 0.090752	 0.011428
35.500	 42.875	 0.097782	 0.015763
35.500	 43.000	 0.072945	 -0.048046
35.500	 43.125	 -0.021232	 -0.077370
35.500	 43.250	 -0.082744	 -0.081084
35.500	 43.375	 -0.113635	 -0.073101
35.500	 43.500	 -0.132548	 -0.076384
35.500	 43.625	 -0.143605	 -0.090794
35.500	 43.750	 -0.127351	 -0.093917
35.500	 43.875	 -0.109662	 -0.108634
35.500	 44.000	 -0.121626	 -0.118642
35.500	 44.125	 -0.129453	 -0.134443
35.500	 44.250	 -0.142358	 -0.154635
35.500	 44.375	 -0.153016	 -0.170921
35.500	 44.500	 -0.147458	 -0.164191
35.500	 44.625	 -0.126949	 -0.145128
35.500	 44.750	 -0.095670	 -0.107092
35.500	 44.875	 -0.073501	 -0.068745
35.500	 45.000	 -0.059170	 -0.031943
35.500	 45.125	 0.000000	 0.000000
35.500	 45.250	 0.000000	 0.000000
35.500	 45.375	 0.000000	 0.000000
35.500	 45.500	 0.000000	 0.000000
35.500	 45.625	 0.000000	 0.000000
35.500	 45.750	 0.000000	 0.000000
35.500	 45.875	 0.000000	 0.000000
35.500	 46.000	 0.000000	 0.000000
35.500	 46.125	 0.000000	 0.000000
35.500	 46.250	 0.000000	 0.000000
35.500	 46.375	 0.000000	 0.000000
35.500	 46.500	 0.000000	 0.000000
35.500	 46.625	 0.000000	 0.000000
35.500	 46.750	 0.000000	 0.000000
35.500	 46.875	 0.000000	 0.000000
35.500	 47.000	 0.000000	 0.000000
35.625	 40.000	 0.000000	 0.000000
35.625	 40.125	 0.000000	 0.000000
35.625	 40.250	 0.000000	 0.000000
35.625	 40.375	 0.000000	 0.000000
35.625	 40.500	 0.000000	 0.000000
35.625	 40.625	 0.000000	 0.000000
35.625	 40.750	 0.000000	 0.000000
35.625	 40.875	 0.000000	 0.000000
35.625	 41.000	 0.000000	 0.000000
35.625	 41.125	 0.000000	 0.000000
35.625	 41.250	 0.000000	 0.000000
35.625	 41.375	 0.000000	 0.000000
35.625	 41.500	 0.000000	 0.000000
35.625	 41.625	 0.000000	 0.000000
35.625	 41.750	 0.086054	 0.003494
35.625	 41.875	 0.110903	 0.009801
35.625	 42.000	 0.144523	 -0.006084
35.625	 42.125	 0.165999	 -0.030130
35.625	 42.250	 0.170563	 -0.050147
35.625	 42.375	 0.167802	 -0.048134
35.625	 42.500	 0.145258	 -0.028506
35.625	 42.625	 0.110321	 -0.004398
35.625	 42.750	 0.093640	 0.004510
35.625	 42.875	 0.098289	 -0.001656
35.625	 43.000	 0.078842	 0.022824
35.625	 43.125	 0.014362	 0.009853
35.625	 43.250	 -0.063870	 -0.021221
35.625	 43.375	 -0.113386	 -0.039920
35.625	 43.500	 -0.125705	 -0.047594
35.625	 43.625	 -0.129089	 -0.059526
35.625	 43.750	 -0.111624	 -0.082518
35.625	 43.875	 -0.097453	 -0.095719
35.625	 44.000	 -0.103804	 -0.114972
35.625	 44.125	 -0.112341	 -0.137009
35.625	 44.250	 -0.129977	 -0.140419
35.625	 44.375	 -0.150598	 -0.135689
35.625	 44.500	 -0.165881	 -0.121184
35.625	 44.625	 -0.154825	 -0.105454
35.625	 44.750	 -0.125990	 -0.080795
35.625	 44.875	 -0.102884	 -0.053510
35.625	 45.000	 -0.084156	 -0.029544
35.625	 45.125	 -0.069325	 -0.009157
35.625	 45.250	 0.000000	 0.000000
35.625	 45.375	 0.000000	 0.000000
35.625	 45.500	 0.000000	 0.000000
35.625	 45.625	 0.000000	 0.000000
35.625	 45.750	 0.000000	 0.000000
35.625	 45.875	 0.000000	 0.000000
35.625	 46.000	 0.000000	 0.000000
35.625	 46.125	 0.000000	 0.000000
35.625	 46.250	 0.000000	 0.000000
35.625	 46.375	 0.000000	 0.000000
35.625	 46.500	 0.000000	 0.000000
35.625	 46.625	 0.000000	 0.000000
35.625	 46.750	 0.000000	 0.000000
35.625	 46.875	 0.000000	 0.000000
35.625	 47.000	 0.000000	 0.000000
35.750	 40.000	 0.000000	 0.000000
35.750	 40.125	 0.000000	 0.000000
35.750	 40.250	 0.000000	 0.000000
35.750	 40.375	 0.000000	 0.000000
35.750	 40.500	 0.000000	 0.000000
35.750	 40.625	 0.000000	 0.000000
35.750	 40.750	 0.000000	 0.000000
35.750	 40.875	 0.000000	 0.000000
35.750	 41.000	 0.000000	 0.000000
35.750	 41.125	 0.000000	 0.000000
35.750	 41.250	 0.000000	 0.000000
35.750	 41.375	 0.000000	 0.000000
35.750	 41.500	 0.000000	 0.000000
35.750	 41.625	 0.000000	 0.000000
35.750	 41.750	 0.063581	 0.007521
35.750	 41.875	 0.118726	 0.030099
35.750	 42.000	 0.170694	 -0.000438
35.750	 42.125	 0.190136	 -0.038467
35.750	 42.250	 0.183304	 -0.064118
35.750	 42.375	 0.156621	 -0.057923
35.750	 42.500	 0.120467	 -0.029047
35.750	 42.625	 0.095754	 -0.010123
35.750	 42.750	 0.088010	 -0.003251
35.750	 42.875	 0.079467	 0.015776
35.750	 43.000	 0.061436	 0.043079
35.750	 43.125	 0.022813	 0.048059
35.750	 43.250	 -0.032971	 0.032281
35.750	 43.375	 -0.087262	 0.004684
35.750	 43.500	 -0.112942	 -0.016317
35.750	 43.625	 -0.108681	 -0.027685
35.750	 43.750	 -0.091157	 -0.056861
35.750	 43.875	 -0.077208	 -0.077911
35.750	 44.000	 -0.080337	 -0.101834
35.750	 44.125	 -0.104006	 -0.109207
35.750	 44.250	 -0.143677	 -0.093139
35.750	 44.375	 -0.172251	 -0.074265
35.750	 44.500	 -0.177693	 -0.067028
35.750	 44.625	 -0.167338	 -0.062434
35.750	 44.750	 -0.147615	 -0.044570
35.750	 44.875	 -0.124751	 -0.025019
35.750	 45.000	 -0.103522	 -0.009986
35.750	 45.125	 0.000000	 0.000000
35.750	 45.250	 0.000000	 0.000000
35.750	 45.375	 0.000000	 0.000000
35.750	 45.500	 0.000000	 0.000000
35.750	 45.625	 0.000000	 0.000000
35.750	 45.750	 0.000000	 0.000000
35.750	 45.875	 0.000000	 0.000000
35.750	 46.000	 0.000000	 0.000000
35.750	 46.125	 0.000000	 0.000000
35.750	 46.250	 0.000000	 0.000000
35.750	 46.375	 0.000000	 0.000000
35.750	 46.500	 0.000000	 0.000000
35.750	 46.625	 0.000000	 0.000000
35.750	 46.750	 0.000000	 0.000000
35.750	 46.875	 0.000000	 0.000000
35.750	 47.000	 0.000000	 0.000000
35.875	 40.000	 0.000000	 0.000000
35.875	 40.125	 0.000000	 0.000000
35.875	 40.250	 0.000000	 0.000000
35.875	 40.375	 0.000000	 0.000000
35.875	 40.500	 0.000000	 0.000000
35.875	 40.625	 0.000000	 0.000000
35.875	 40.750	 0.000000	 0.000000
35.875	 40.875	 0.000000	 0.000000
35.875	 41.000	 0.000000	 0.000000
35.875	 41.125	 0.000000	 0.000000
35.875	 41.250	 0.000000	 0.000000
35.875	 41.375	 0.000000	 0.000000
35.875	 41.500	 0.000000	 0.000000
35.875	 41.625	 0.000000	 0.000000
35.875	 41.750	 0.029804	 -0.035769
35.875	 41.875	 0.118862	 0.018658
35.875	 42.000	 0.213090	 -0.019217
35.875	 42.125	 0.229680	 -0.066355
35.875	 42.250	 0.190018	 -0.088964
35.875	 42.375	 0.132731	 -0.062359
35.875	 42.500	 0.097458	 -0.043641
35.875	 42.625	 0.084526	 -0.035914
35.875	 42.750	 0.067742	 -0.019418
35.875	 42.875	 0.051959	 0.026178
35.875	 43.000	 0.046559	 0.045621
35.875	 43.125	 0.025161	 0.051955
35.875	 43.250	 -0.020496	 0.047275
35.875	 43.375	 -0.064787	 0.031130
35.875	 43.500	 -0.093335	 0.007789
35.875	 43.625	 -0.088546	 -0.002655
35.875	 43.750	 -0.061398	 -0.023959
35.875	 43.875	 -0.052479	 -0.053183
35.875	 44.000	 -0.072507	 -0.072715
35.875	 44.125	 -0.121036	 -0.046306
35.875	 44.250	 -0.164920	 -0.029338
35.875	 44.375	 -0.176710	 -0.025460
35.875	 44.500	 -0.177712	 -0.025034
35.875	 44.625	 -0.177284	 -0.023315
35.875	 44.750	 -0.163405	 -0.011211
35.875	 44.875	 -0.137468	 -0.001352
35.875	 45.000	 -0.111644	 0.008383
35.875	 45.125	 0.000000	 0.000000
35.875	 45.250	 0.000000	 0.000000
35.875	 45.375	 0.000000	 0.000000
35.875	 45.500	 0.000000	 0.000000
35.875	 45.625	 0.000000	 0.000000
35.875	 45.750	 0.000000	 0.000000
35.875	 45.875	 0.000000	 0.000000
35.875	 46.000	 0.000000	 0.000000
35.875	 46.125	 0.000000	 0.000000
35.875	 46.250	 0.000000	 0.000000
35.875	 46.375	 0.000000	 0.000000
35.875	 46.500	 0.000000	 0.000000
35.875	 46.625	 0.000000	 0.000000
35.875	 46.750	 0.000000	 0.000000
35.875	 46.875	 0.000000	 0.000000
35.875	 47.000	 0.000000	 0.000000
36.000	 40.000	 0.000000	 0.000000
36.000	 40.125	 0.000000	 0.000000
36.000	 40.250	 0.000000	 0.000000
36.000	 40.375	 0.000000	 0.000000
36.000	 40.500	 0.000000	 0.000000
36.000	 40.625	 0.000000	 0.000000
36.000	 40.750	 0.000000	 0.000000
36.000	 40.875	 0.000000	 0.000000
36.000	 41.000	 0.000000	 0.000000
36.000	 41.125	 0.000000	 0.000000
36.000	 41.250	 0.000000	 0.000000
36.000	 41.375	 0.000000	 0.000000
36.000	 41.500	 0.000000	 0.000000
36.000	 41.625	 0.000000	 0.000000
36.000	 41.750	 -0.013158	 -0.129956
36.000	 41.875	 0.102174	 -0.144847
36.000	 42.000	 0.255707	 -0.125699
36.000	 42.125	 0.259882	 -0.093793
36.000	 42.250	 0.179308	 -0.064349
36.000	 42.375	 0.111298	 -0.051001
36.000	 42.500	 0.094023	 -0.047768
36.000	 42.625	 0.071531	 -0.037571
36.000	 42.750	 0.025918	 -0.014402
36.000	 42.875	 0.014428	 0.016214
36.000	 43.000	 0.035659	 0.033854
36.000	 43.125	 0.021159	 0.054165
36.000	 43.250	 -0.012146	 0.052857
36.000	 43.375	 -0.047776	 0.035020
36.000	 43.500	 -0.079158	 0.012349
36.000	 43.625	 -0.076933	 -0.008954
36.000	 43.750	 -0.040629	 -0.006480
36.000	 43.875	 -0.028452	 -0.014643
36.000	 44.000	 -0.087213	 0.005757
36.000	 44.125	 -0.147384	 0.020267
36.000	 44.250	 -0.164524	 0.017859
36.000	 44.375	 -0.176555	 0.010479
36.000	 44.500	 -0.179838	 0.008076
36.000	 44.625	 -0.181161	 0.013478
36.000	 44.750	 -0.169578	 0.014234
36.000	 44.875	 -0.144345	 0.022455
36.000	 45.000	 -0.114902	 0.027330
36.000	 45.125	 0.000000	 0.000000
36.000	 45.250	 0.000000	 0.000000
36.000	 45.375	 0.000000	 0.000000
36.000	 45.500	 0.000000	 0.000000
36.000	 45.625	 0.000000	 0.000000
36.000	 45.750	 0.000000	 0.000000
36.000	 45.875	 0.000000	 0.000000
36.000	 46.000	 0.000000	 0.000000
36.000	 46.125	 0.000000	 0.000000
36.000	 46.250	 0.000000	 0.000000
36.000	 46.375	 0.000000	 0.000000
36.000	 46.500	 0.000000	 0.000000
36.000	 46.625	 0.000000	 0.000000
36.000	 46.750	 0.000000	 0.000000
36.000	 46.875	 0.000000	 0.000000
36.000	 47.000	 0.000000	 0.000000
36.125	 40.000	 0.000000	 0.000000
36.125	 40.125	 0.000000	 0.000000
36.125	 40.250	 0.000000	 0.000000
36.125	 40.375	 0.000000	 0.000000
36.125	 40.500	 0.000000	 0.000000
36.125	 40.625	 0.000000	 0.000000
36.125	 40.750	 0.000000	 0.000000
36.125	 40.875	 0.000000	 0.000000
36.125	 41.000	 0.000000	 0.000000
36.125	 41.125	 0.000000	 0.000000
36.125	 41.250	 0.000000	 0.000000
36.125	 41.375	 0.000000	 0.000000
36.125	 41.500	 0.046596	 -0.101262
36.125	 41.625	 0.047379	 -0.132511
36.125	 41.750	 0.065518	 -0.193040
36.125	 41.875	 0.114606	 -0.181073
36.125	 42.000	 0.162036	 -0.175758
36.125	 42.125	 0.168329	 -0.099810
36.125	 42.250	 0.147226	 -0.021564
36.125	 42.375	 0.116150	 -0.037437
36.125	 42.500	 0.084028	 -0.034490
36.125	 42.625	 0.051159	 -0.018073
36.125	 42.750	 0.013957	 -0.000544
36.125	 42.875	 0.003703	 -0.005267
36.125	 43.000	 0.008608	 0.020251
36.125	 43.125	 0.006158	 0.041808
36.125	 43.250	 -0.001350	 0.040684
36.125	 43.375	 -0.024280	 0.030766
36.125	 43.500	 -0.049361	 0.008348
36.125	 43.625	 -0.069716	 -0.025114
36.125	 43.750	 -0.055710	 -0.014597
36.125	 43.875	 -0.064717	 0.041273
36.125	 44.000	 -0.107418	 0.077238
36.125	 44.125	 -0.133137	 0.052402
36.125	 44.250	 -0.155131	 0.040124
36.125	 44.375	 -0.166927	 0.035304
36.125	 44.500	 -0.180711	 0.036025
36.125	 44.625	 -0.183442	 0.035915
36.125	 44.750	 -0.172381	 0.037694
36.125	 44.875	 -0.150564	 0.046826
36.125	 45.000	 -0.115951	 0.048336
36.125	 45.125	 0.000000	 0.000000
36.125	 45.250	 0.000000	 0.000000
36.125	 45.375	 0.000000	 0.000000
36.125	 45.500	 0.000000	 0.000000
36.125	 45.625	 0.000000	 0.000000
36.125	 45.750	 0.000000	 0.000000
36.125	 45.875	 0.000000	 0.000000
36.125	 46.000	 0.000000	 0.000000
36.125	 46.125	 0.000000	 0.000000
36.125	 46.250	 0.000000	 0.000000
36.125	 46.375	 0.000000	 0.000000
36.125	 46.500	 0.000000	 0.000000
36.125	 46.625	 0.000000	 0.000000
36.125	 46.750	 0.000000	 0.000000
36.125	 46.875	 0.000000	 0.000000
36.125	 47.000	 0.000000	 0.000000
36.250	 40.000	 0.000000	 0.000000
36.250	 40.125	 0.000000	 0.000000
36.250	 40.250	 0.000000	 0.000000
36.250	 40.375	 0.000000	 0.000000
36.250	 40.500	 0.000000	 0.000000
36.250	 40.625	 0.000000	 0.000000
36.250	 40.750	 0.000000	 0.000000
36.250	 40.875	 0.000000	 0.000000
36.250	 41.000	 0.000000	 0.000000
36.250	 41.125	 0.000000	 0.000000
36.250	 41.250	 0.000000	 0.000000
36.250	 41.375	 0.049971	 -0.053245
36.250	 41.500	 0.082991	 -0.075359
36.250	 41.625	 0.107828	 -0.117607
36.250	 41.750	 0.135065	 -0.168424
36.250	 41.875	 0.136712	 -0.190825
36.250	 42.000	 0.074782	 -0.154157
36.250	 42.125	 0.053869	 -0.091338
36.250	 42.250	 0.116936	 -0.046819
36.250	 42.375	 0.124224	 -0.049528
36.250	 42.500	 0.074659	 -0.044327
36.250	 42.625	 0.037585	 -0.031633
36.250	 42.750	 0.013112	 -0.017994
36.250	 42.875	 -0.006367	 -0.013475
36.250	 43.000	 -0.011416	 0.004532
36.250	 43.125	 0.000725	 0.024721
36.250	 43.250	 -0.001104	 0.027825
36.250	 43.375	 -0.015440	 0.025938
36.250	 43.500	 -0.023277	 0.010825
36.250	 43.625	 -0.053988	 -0.002176
36.250	 43.750	 -0.107017	 0.006703
36.250	 43.875	 -0.120286	 0.047270
36.250	 44.000	 -0.098342	 0.052935
36.250	 44.125	 -0.110270	 0.041373
36.250	 44.250	 -0.147425	 0.030127
36.250	 44.375	 -0.172456	 0.033529
36.250	 44.500	 -0.180449	 0.048313
36.250	 44.625	 -0.182829	 0.053018
36.250	 44.750	 -0.180489	 0.063181
36.250	 44.875	 -0.154987	 0.071336
36.250	 45.000	 -0.115674	 0.070297
36.250	 45.125	 0.000000	 0.000000
36.250	 45.250	 0.000000	 0.000000
36.250	 45.375	 0.000000	 0.000000
36.250	 45.500	 0.000000	 0.000000
36.250	 45.625	 0.000000	 0.000000
36.250	 45.750	 0.000000	 0.000000
36.250	 45.875	 0.000000	 0.000000
36.250	 46.000	 0.000000	 0.000000
36.250	 46.125	 0.000000	 0.000000
36.250	 46.250	 0.000000	 0.000000
36.250	 46.375	 0.000000	 0.000000
36.250	 46.500	 0.000000	 0.000000
36.250	 46.625	 0.000000	 0.000000
36.250	 46.750	 0.000000	 0.000000
36.250	 46.875	 0.000000	 0.000000
36.250	 47.000	 0.000000	 0.000000
36.375	 40.000	 0.000000	 0.000000
36.375	 40.125	 0.000000	 0.000000
36.375	 40.250	 0.000000	 0.000000
36.375	 40.375	 0.000000	 0.000000
36.375	 40.500	 0.000000	 0.000000
36.375	 40.625	 0.000000	 0.000000
36.375	 40.750	 0.000000	 0.000000
36.375	 40.875	 0.000000	 0.000000
36.375	 41.000	 0.000000	 0.000000
36.375	 41.125	 0.000000	 0.000000
36.375	 41.250	 0.000000	 0.000000
36.375	 41.375	 0.072681	 -0.036215
36.375	 41.500	 0.110957	 -0.056175
36.375	 41.625	 0.140444	 -0.076811
36.375	 41.750	 0.138736	 -0.076443
36.375	 41.875	 0.100338	 -0.055801
36.375	 42.000	 0.062549	 -0.036053
36.375	 42.125	 0.060991	 -0.058193
36.375	 42.250	 0.105416	 -0.047102
36.375	 42.375	 0.113658	 -0.031736
36.375	 42.500	 0.066133	 -0.039073
36.375	 42.625	 0.024826	 -0.037925
36.375	 42.750	 -0.004201	 -0.023264
36.375	 42.875	 -0.018822	 -0.003845
36.375	 43.000	 -0.029588	 0.010011
36.375	 43.125	 -0.017136	 0.028223
36.375	 43.250	 -0.002568	 0.034875
36.375	 43.375	 -0.007280	 0.031951
36.375	 43.500	 -0.021247	 0.032604
36.375	 43.625	 -0.065594	 0.044238
36.375	 43.750	 -0.105156	 0.042996
36.375	 43.875	 -0.110950	 0.021431
36.375	 44.000	 -0.101521	 0.018149
36.375	 44.125	 -0.110329	 0.024047
36.375	 44.250	 -0.147287	 0.013837
36.375	 44.375	 -0.185113	 0.021936
36.375	 44.500	 -0.200200	 0.042587
36.375	 44.625	 -0.198309	 0.070915
36.375	 44.750	 -0.190700	 0.088390
36.375	 44.875	 -0.157680	 0.094904
36.375	 45.000	 -0.109918	 0.088448
36.375	 45.125	 0.000000	 0.000000
36.375	 45.250	 0.000000	 0.000000
36.375	 45.375	 0.000000	 0.000000
36.375	 45.500	 0.000000	 0.000000
36.375	 45.625	 0.000000	 0.000000
36.375	 45.750	 0.000000	 0.000000
36.375	 45.875	 0.000000	 0.000000
36.375	 46.000	 0.000000	 0.000000
36.375	 46.125	 0.000000	 0.000000
36.375	 46.250	 0.000000	 0.000000
36.375	 46.375	 0.000000	 0.000000
36.375	 46.500	 0.000000	 0.000000
36.375	 46.625	 0.000000	 0.000000
36.375	 46.750	 0.000000	 0.000000
36.375	 46.875	 0.000000	 0.000000
36.375	 47.000	 0.000000	 0.000000
36.500	 40.000	 0.000000	 0.000000
36.500	 40.125	 0.000000	 0.000000
36.500	 40.250	 0.000000	 0.000000
36.500	 40.375	 0.000000	 0.000000
36.500	 40.500	 0.000000	 0.000000
36.500	 40.625	 0.000000	 0.000000
36.500	 40.750	 0.000000	 0.000000
36.500	 40.875	 0.000000	 0.000000
36.500	 41.000	 0.000000	 0.000000
36.500	 41.125	 0.000000	 0.000000
36.500	 41.250	 0.000000	 0.000000
36.500	 41.375	 0.088732	 -0.008745
36.500	 41.500	 0.123587	 -0.023872
36.500	 41.625	 0.128095	 -0.010838
36.500	 41.750	 0.114055	 0.011334
36.500	 41.875	 0.096323	 0.015254
36.500	 42.000	 0.077175	 0.006340
36.500	 42.125	 0.064918	 0.008374
36.500	 42.250	 0.090478	 0.001968
36.500	 42.375	 0.116194	 0.019872
36.500	 42.500	 0.080848	 0.017164
36.500	 42.625	 0.021776	 0.005189
36.500	 42.750	 -0.020969	 0.002486
36.500	 42.875	 -0.039642	 0.017419
36.500	 43.000	 -0.043484	 0.037250
36.500	 43.125	 -0.024139	 0.041294
36.500	 43.250	 -0.004832	 0.046490
36.500	 43.375	 -0.013169	 0.046835
36.500	 43.500	 -0.035564	 0.059523
36.500	 43.625	 -0.064380	 0.066009
36.500	 43.750	 -0.084210	 0.043899
36.500	 43.875	 -0.095438	 0.031355
36.500	 44.000	 -0.100959	 0.027201
36.500	 44.125	 -0.105958	 0.024520
36.500	 44.250	 -0.145313	 0.026389
36.500	 44.375	 -0.201206	 0.022215
36.500	 44.500	 -0.229428	 0.040342
36.500	 44.625	 -0.228633	 0.078805
36.500	 44.750	 -0.204478	 0.110541
36.500	 44.875	 -0.155045	 0.114525
36.500	 45.000	 -0.094248	 0.092934
36.500	 45.125	 -0.053860	 0.067655
36.500	 45.250	 -0.035274	 0.059782
36.500	 45.375	 0.000000	 0.000000
36.500	 45.500	 0.000000	 0.000000
36.500	 45.625	 0.000000	 0.000000
36.500	 45.750	 0.000000	 0.000000
36.500	 45.875	 0.000000	 0.000000
36.500	 46.000	 0.000000	 0.000000
36.500	 46.125	 0.000000	 0.000000
36.500	 46.250	 0.000000	 0.000000
36.500	 46.375	 0.000000	 0.000000
36.500	 46.500	 0.000000	 0.000000
36.500	 46.625	 0.000000	 0.000000
36.500	 46.750	 0.000000	 0.000000
36.500	 46.875	 0.000000	 0.000000
36.500	 47.000	 0.000000	 0.000000
36.625	 40.000	 0.000000	 0.000000
36.625	 40.125	 0.000000	 0.000000
36.625	 40.250	 0.000000	 0.000000
36.625	 40.375	 0.000000	 0.000000
36.625	 40.500	 0.000000	 0.000000
36.625	 40.625	 0.000000	 0.000000
36.625	 40.750	 0.000000	 0.000000
36.625	 40.875	 0.000000	 0.000000
36.625	 41.000	 0.000000	 0.000000
36.625	 41.125	 0.000000	 0.000000
36.625	 41.250	 0.000000	 0.000000
36.625	 41.375	 0.098098	 0.028079
36.625	 41.500	 0.113050	 0.030823
36.625	 41.625	 0.105237	 0.049842
36.625	 41.750	 0.112645	 0.053330
36.625	 41.875	 0.105333	 0.041353
36.625	 42.000	 0.069429	 0.031715
36.625	 42.125	 0.065362	 0.047514
36.625	 42.250	 0.093918	 0.033729
36.625	 42.375	 0.098463	 0.052769
36.625	 42.500	 0.080816	 0.071399
36.625	 42.625	 0.039503	 0.071631
36.625	 42.750	 -0.016431	 0.058678
36.625	 42.875	 -0.053586	 0.044768
36.625	 43.000	 -0.053463	 0.059559
36.625	 43.125	 -0.026375	 0.058278
36.625	 43.250	 -0.008109	 0.053657
36.625	 43.375	 -0.020313	 0.055832
36.625	 43.500	 -0.040421	 0.059084
36.625	 43.625	 -0.049970	 0.057839
36.625	 43.750	 -0.070502	 0.042355
36.625	 43.875	 -0.094252	 0.038770
36.625	 44.000	 -0.094686	 0.025364
36.625	 44.125	 -0.109517	 0.032636
36.625	 44.250	 -0.144981	 0.047485
36.625	 44.375	 -0.199066	 0.049841
36.625	 44.500	 -0.256790	 0.051287
36.625	 44.625	 -0.268508	 0.082463
36.625	 44.750	 -0.226420	 0.119714
36.625	 44.875	 -0.140073	 0.101675
36.625	 45.000	 -0.063048	 0.071820
36.625	 45.125	 -0.030882	 0.053400
36.625	 45.250	 -0.021127	 0.039676
36.625	 45.375	 0.000000	 0.000000
36.625	 45.500	 0.000000	 0.000000
36.625	 45.625	 0.000000	 0.000000
36.625	 45.750	 0.000000	 0.000000
36.625	 45.875	 0.000000	 0.000000
36.625	 46.000	 0.000000	 0.000000
36.625	 46.125	 0.000000	 0.000000
36.625	 46.250	 0.000000	 0.000000
36.625	 46.375	 0.000000	 0.000000
36.625	 46.500	 0.000000	 0.000000
36.625	 46.625	 0.000000	 0.000000
36.625	 46.750	 0.000000	 0.000000
36.625	 46.875	 0.000000	 0.000000
36.625	 47.000	 0.000000	 0.000000
36.750	 40.000	 0.000000	 0.000000
36.750	 40.125	 0.000000	 0.000000
36.750	 40.250	 0.000000	 0.000000
